21.82	1
21.83	1
21.84	1
21.85	1
21.86	1
21.87	1
21.88	1
21.89	1
21.9	1
21.91	1
21.92	1
21.93	1
21.94	1
21.95	1
21.96	1
21.97	1
21.98	1
21.99	1
22	1
22.01	1
22.02	1
22.03	1
22.04	1
22.05	1
22.06	1
22.07	1
22.08	1
22.09	1
22.1	1
22.11	1
22.12	1
22.13	1
22.14	1
22.15	1
22.16	1
22.17	1
22.18	1
22.19	1
22.2	1
22.21	1
22.22	1
22.23	1
22.24	1
22.25	1
22.26	1
22.27	1
22.28	1
22.29	1
22.3	1
22.31	1
22.32	1
22.33	1
22.34	1
22.35	1
22.36	1
22.37	1
22.38	1
22.39	1
22.4	1
22.41	1
22.42	1
22.43	1
22.44	1
22.45	1
22.46	1
22.47	1
22.48	1
22.49	1
22.5	1
22.51	1
22.52	1
22.53	1
22.54	1
22.55	1
22.56	1
22.57	1
22.58	1
22.59	1
22.6	1
22.61	1
22.62	1
22.63	1
22.64	1
22.65	1
22.66	1
22.67	1
22.68	1
22.69	1
22.7	1
22.71	1
22.72	1
22.73	1
22.74	1
22.75	1
22.76	1
22.77	1
22.78	1
22.79	1
22.8	1
22.81	1
22.82	1
22.83	1
22.84	1
22.85	1
22.86	1
22.87	1
22.88	1
22.89	1
22.9	1
22.91	1
22.92	1
22.93	1
22.94	1
22.95	1
22.96	1
22.97	1
22.98	1
22.99	1
23	1
23.01	1
23.02	1
23.03	1
23.04	1
23.05	1
23.06	1
23.07	1
23.08	1
23.09	1
23.1	1
23.11	1
23.12	1
23.13	1
23.14	1
23.15	1
23.16	1
23.17	1
23.18	1
23.19	1
23.2	1
23.21	1
23.22	1
23.23	1
23.241	1
23.251	1
23.261	1
23.271	1
23.281	1
23.291	1
23.301	1
23.311	1
23.321	1
23.331	1
23.341	1
23.351	1
23.361	1
23.371	1
23.381	1
23.391	1
23.401	1
23.411	1
23.421	1
23.431	1
23.441	1
23.451	1
23.461	1
23.471	1
23.481	1
23.491	1
23.501	1
23.511	1
23.521	1
23.531	1
23.541	1
23.551	1
23.561	1
23.571	1
23.581	1
23.591	1
23.601	1
23.611	1
23.621	1
23.631	1
23.641	1
23.651	1
23.661	1
23.671	1
23.681	1
23.691	1
23.701	1
23.711	1
23.721	1
23.731	1
23.741	1
23.751	1
23.761	1
23.771	1
23.781	1
23.791	1
23.801	1
23.811	1
23.821	1
23.831	1
23.841	1
23.851	1
23.861	1
23.871	1
23.881	1
23.891	1
23.901	1
23.911	1
23.921	1
23.931	1
23.941	1
23.951	1
23.961	1
23.971	1
23.981	1
23.991	1
24.001	1
24.011	1
24.021	1
24.031	1
24.041	1
24.051	1
24.061	1
24.071	1
24.081	1
24.091	1
24.101	1
24.111	1
24.121	1
24.131	1
24.141	1
24.151	1
24.161	1
24.171	1
24.181	1
24.191	1
24.201	1
24.211	1
24.221	1
24.231	1
24.241	1
24.251	1
24.261	1
24.271	1
24.281	1
24.291	1
24.301	1
24.311	1
24.321	1
24.331	1
24.341	1
24.351	1
24.361	1
24.371	1
24.381	1
24.391	1
24.401	1
24.411	1
24.421	1
24.431	1
24.441	1
24.451	1
24.461	1
24.471	1
24.481	1
24.491	1
24.501	1
24.511	1
24.521	1
24.531	1
24.541	1
24.551	1
24.561	1
24.571	1
24.581	1
24.591	1
24.601	1
24.611	1
24.621	1
24.631	1
24.641	1
24.651	1
24.661	1
24.671	1
24.681	1
24.691	1
24.701	1
24.711	1
24.721	1
24.731	1
24.741	1
24.751	1
24.761	1
24.771	1
24.781	1
24.791	1
24.801	1
24.811	1
24.821	1
24.831	1
24.841	1
24.851	1
24.861	1
24.871	1
24.881	1
24.891	1
24.901	1
24.911	1
24.921	1
24.931	1
24.941	1
24.951	1
24.961	1
24.971	1
24.981	1
24.991	1
25.001	1
25.011	1
25.021	1
25.031	1
25.041	1
25.051	1
25.061	1
25.071	1
25.081	1
25.091	1
25.101	1
25.111	1
25.121	1
25.131	1
25.141	1
25.151	1
25.161	1
25.171	1
25.181	1
25.191	1
25.201	1
25.211	1
25.221	1
25.231	1
25.241	1
25.251	1
25.261	1
25.271	1
25.281	1
25.291	1
25.301	1
25.311	1
25.321	1
25.331	1
25.341	1
25.351	1
25.361	1
25.371	1
25.381	1
25.391	1
25.401	1
25.411	1
25.421	1
25.431	1
25.441	1
25.451	1
25.462	1
25.472	1
25.482	1
25.492	1
25.502	1
25.512	1
25.522	1
25.532	1
25.542	1
25.552	1
25.562	1
25.572	1
25.582	1
25.592	1
25.602	1
25.612	1
25.622	1
25.632	1
25.642	1
25.652	1
25.662	1
25.672	1
25.682	1
25.692	1
25.702	1
25.712	1
25.722	1
25.732	1
25.742	1
25.752	1
25.762	1
25.772	1
25.782	1
25.792	1
25.802	1
25.812	1
25.822	1
25.832	1
25.842	1
25.852	1
25.862	1
25.872	1
25.882	1
25.892	1
25.902	1
25.912	1
25.922	1
25.932	1
25.942	1
25.952	1
25.962	1
25.972	1
25.982	1
25.992	1
26.002	1
26.012	1
26.022	1
26.032	1
26.042	1
26.052	1
26.062	1
26.072	1
26.082	1
26.092	1
26.102	1
26.112	1
26.122	1
26.132	1
26.142	1
26.152	1
26.162	1
26.172	1
26.182	1
26.192	1
26.202	1
26.212	1
26.222	1
26.232	1
26.242	1
26.252	1
26.262	1
26.272	1
26.282	1
26.292	1
26.302	1
26.312	1
26.322	1
26.332	1
26.342	1
26.352	1
26.362	1
26.372	1
26.382	1
26.392	1
26.402	1
26.412	1
26.422	1
26.432	1
26.442	1
26.452	1
26.462	1
26.472	1
26.482	1
26.492	1
26.502	1
26.512	1
26.522	1
26.532	1
26.542	1
26.552	1
26.562	1
26.572	1
26.582	1
26.592	1
26.602	1
26.612	1
26.622	1
26.632	1
26.642	1
26.652	1
26.662	1
26.672	1
26.682	1
26.692	1
26.702	1
26.712	1
26.722	1
26.732	1
26.742	1
26.752	1
26.762	1
26.772	1
26.782	1
26.792	1
26.802	1
26.812	1
26.822	1
26.832	1
26.842	1
26.852	1
26.862	1
26.872	1
26.882	1
26.892	1
26.902	1
26.912	1
26.922	1
26.932	1
26.942	1
26.952	1
26.962	1
26.972	1
26.982	1
26.992	1
27.002	1
27.012	1
27.022	1
27.032	1
27.042	1
27.052	1
27.062	1
27.072	1
27.082	1
27.092	1
27.102	1
27.112	1
27.122	1
27.132	1
27.142	1
27.152	1
27.162	1
27.172	1
27.182	1
27.192	1
27.202	1
27.212	1
27.222	1
27.232	1
27.242	1
27.252	1
27.262	1
27.272	1
27.282	1
27.292	1
27.302	1
27.312	1
27.322	1
27.332	1
27.342	1
27.352	1
27.362	1
27.372	1
27.382	1
27.392	1
27.402	1
27.412	1
27.422	1
27.432	1
27.442	1
27.452	1
27.462	1
27.472	1
27.482	1
27.492	1
27.502	1
27.512	1
27.522	1
27.532	1
27.542	1
27.552	1
27.562	1
27.572	1
27.582	1
27.592	1
27.602	1
27.612	1
27.622	1
27.632	1
27.642	1
27.652	1
27.662	1
27.673	1
27.683	1
27.693	1
27.703	1
27.713	1
27.723	1
27.733	1
27.743	1
27.753	1
27.763	1
27.773	1
27.783	1
27.793	1
27.803	1
27.813	1
27.823	1
27.833	1
27.843	1
27.853	1
27.863	1
27.873	1
27.883	1
27.893	1
27.903	1
27.913	1
27.923	1
27.933	1
27.943	1
27.953	1
27.963	1
27.973	1
27.983	1
27.993	1
28.003	1
28.013	1
28.023	1
28.033	1
28.043	1
28.053	1
28.063	1
28.073	1
28.083	1
28.093	1
28.103	1
28.113	1
28.123	1
28.133	1
28.143	1
28.153	1
28.163	1
28.173	1
28.183	1
28.193	1
28.203	1
28.213	1
28.223	1
28.233	1
28.243	1
28.253	1
28.263	1
28.273	1
28.283	1
28.293	1
28.303	1
28.313	1
28.323	1
28.333	1
28.343	1
28.353	1
28.363	1
28.373	1
28.383	1
28.393	1
28.403	1
28.413	1
28.423	1
28.433	1
28.443	1
28.453	1
28.463	1
28.473	1
28.483	1
28.493	1
28.503	1
28.513	1
28.523	1
28.533	1
28.543	1
28.553	1
28.563	1
28.573	1
28.583	1
28.593	1
28.603	1
28.613	1
28.623	1
28.633	1
28.643	1
28.653	1
28.663	1
28.673	1
28.683	1
28.693	1
28.703	1
28.713	1
28.723	1
28.733	1
28.743	1
28.753	1
28.763	1
28.773	1
28.783	1
28.793	1
28.803	1
28.813	1
28.823	1
28.833	1
28.843	1
28.853	1
28.863	1
28.873	1
28.883	1
28.893	1
28.903	1
28.913	1
28.923	1
28.933	1
28.943	1
28.953	1
28.963	1
28.973	1
28.983	1
28.993	1
29.003	1
29.013	1
29.023	1
29.033	1
29.043	1
29.053	1
29.063	1
29.073	1
29.083	1
29.093	1
29.103	1
29.113	1
29.123	1
29.133	1
29.143	1
29.153	1
29.163	1
29.173	1
29.183	1
29.193	1
29.203	1
29.213	1
29.223	1
29.233	1
29.243	1
29.253	1
29.263	1
29.273	1
29.283	1
29.293	1
29.303	1
29.313	1
29.323	1
29.333	1
29.343	1
29.353	1
29.363	1
29.373	1
29.383	1
29.393	1
29.403	1
29.413	1
29.423	1
29.433	1
29.443	1
29.453	1
29.463	1
29.473	1
29.483	1
29.493	1
29.503	1
29.513	1
29.523	1
29.533	1
29.543	1
29.553	1
29.563	1
29.573	1
29.583	1
29.593	1
29.603	1
29.613	1
29.623	1
29.633	1
29.643	1
29.653	1
29.663	1
29.673	1
29.683	1
29.693	1
29.703	1
29.713	1
29.723	1
29.733	1
29.743	1
29.753	1
29.763	1
29.773	1
29.783	1
29.793	1
29.803	1
29.813	1
29.823	1
29.833	1
29.843	1
29.853	1
29.863	1
29.873	1
29.884	1
29.894	1
29.904	1
29.914	1
29.924	1
29.934	1
29.944	1
29.954	1
29.964	1
29.974	1
29.984	1
29.994	1
30.004	1
30.014	1
30.024	1
30.034	1
30.044	1
30.054	1
30.064	1
30.074	1
30.084	1
30.094	1
30.104	1
30.114	1
30.124	1
30.134	1
30.144	1
30.154	1
30.164	1
30.174	1
30.184	1
30.194	1
30.204	1
30.214	1
30.224	1
30.234	1
30.244	1
30.254	1
30.264	1
30.274	1
30.284	1
30.294	1
30.304	1
30.314	1
30.324	1
30.334	1
30.344	1
30.354	1
30.364	1
30.374	1
30.384	1
30.394	1
30.404	1
30.414	1
30.424	1
30.434	1
30.444	1
30.454	1
30.464	1
30.474	1
30.484	1
30.494	1
30.504	1
30.514	1
30.524	1
30.534	1
30.544	1
30.554	1
30.564	1
30.574	1
30.584	1
30.594	1
30.604	1
30.614	1
30.624	1
30.634	1
30.644	1
30.654	1
30.664	1
30.674	1
30.684	1
30.694	1
30.704	1
30.714	1
30.724	1
30.734	1
30.744	1
30.754	1
30.764	1
30.774	1
30.784	1
30.794	1
30.804	1
30.814	1
30.824	1
30.834	1
30.844	1
30.854	1
30.864	1
30.874	1
30.884	1
30.894	1
30.904	1
30.914	1
30.924	1
30.934	1
30.944	1
30.954	1
30.964	1
30.974	1
30.984	1
30.994	1
31.004	1
31.014	1
31.024	1
31.034	1
31.044	1
31.054	1
31.064	1
31.074	1
31.084	1
31.094	1
31.104	1
31.114	1
31.124	1
31.134	1
31.144	1
31.154	1
31.164	1
31.174	1
31.184	1
31.194	1
31.204	1
31.214	1
31.224	1
31.234	1
31.244	1
31.254	1
31.264	1
31.274	1
31.284	1
31.294	1
31.304	1
31.314	1
31.324	1
31.334	1
31.344	1
31.354	1
31.364	1
31.374	1
31.384	1
31.394	1
31.404	1
31.414	1
31.424	1
31.434	1
31.444	1
31.454	1
31.464	1
31.474	1
31.484	1
31.494	1
31.504	1
31.514	1
31.524	1
31.534	1
31.544	1
31.554	1
31.564	1
31.574	1
31.584	1
31.594	1
31.604	1
31.614	1
31.624	1
31.634	1
31.644	1
31.654	1
31.664	1
31.674	1
31.684	1
31.694	1
31.704	1
31.714	1
31.724	1
31.734	1
31.744	1
31.754	1
31.764	1
31.774	1
31.784	1
31.794	1
31.804	1
31.814	1
31.824	1
31.834	1
31.844	1
31.854	1
31.864	1
31.874	1
31.884	1
31.894	1
31.904	1
31.914	1
31.924	1
31.934	1
31.944	1
31.954	1
31.964	1
31.974	1
31.984	1
31.994	1
32.004	1
32.014	1
32.024	1
32.034	1
32.044	1
32.054	1
32.064	1
32.074	1
32.084	1
32.095	1
32.105	1
32.115	1
32.125	1
32.135	1
32.145	1
32.155	1
32.165	1
32.175	1
32.185	1
32.195	1
32.205	1
32.215	1
32.225	1
32.235	1
32.245	1
32.255	1
32.265	1
32.275	1
32.285	1
32.295	1
32.305	1
32.315	1
32.325	1
32.335	1
32.345	1
32.355	1
32.365	1
32.375	1
32.385	1
32.395	1
32.405	1
32.415	1
32.425	1
32.435	1
32.445	1
32.455	1
32.465	1
32.475	1
32.485	1
32.495	1
32.505	1
32.515	1
32.525	1
32.535	1
32.545	1
32.555	1
32.565	1
32.575	1
32.585	1
32.595	1
32.605	1
32.615	1
32.625	1
32.635	1
32.645	1
32.655	1
32.665	1
32.675	1
32.685	1
32.695	1
32.705	1
32.715	1
32.725	1
32.735	1
32.745	1
32.755	1
32.765	1
32.775	1
32.785	1
32.795	1
32.805	1
32.815	1
32.825	1
32.835	1
32.845	1
32.855	1
32.865	1
32.875	1
32.885	1
32.895	1
32.905	1
32.915	1
32.925	1
32.935	1
32.945	1
32.955	1
32.965	1
32.975	1
32.985	1
32.995	1
33.005	1
33.015	1
33.025	1
33.035	1
33.045	1
33.055	1
33.065	1
33.075	1
33.085	1
33.095	1
33.105	1
33.115	1
33.125	1
33.135	1
33.145	1
33.155	1
33.165	1
33.175	1
33.185	1
33.195	1
33.205	1
33.215	1
33.225	1
33.235	1
33.245	1
33.255	1
33.265	1
33.275	1
33.285	1
33.295	1
33.305	1
33.315	1
33.325	1
33.335	1
33.345	1
33.355	1
33.365	1
33.375	1
33.385	1
33.395	1
33.405	1
33.415	1
33.425	1
33.435	1
33.445	1
33.455	1
33.465	1
33.475	1
33.485	1
33.495	1
33.505	1
33.515	1
33.525	1
33.535	1
33.545	1
33.555	1
33.565	1
33.575	1
33.585	1
33.595	1
33.605	1
33.615	1
33.625	1
33.635	1
33.645	1
33.655	1
33.665	1
33.675	1
33.685	1
33.695	1
33.705	1
33.715	1
33.725	1
33.735	1
33.745	1
33.755	1
33.765	1
33.775	1
33.785	1
33.795	1
33.805	1
33.815	1
33.825	1
33.835	1
33.845	1
33.855	1
33.865	1
33.875	1
33.885	1
33.895	1
33.905	1
33.915	1
33.925	1
33.935	1
33.945	1
33.955	1
33.965	1
33.975	1
33.985	1
33.995	1
34.005	1
34.015	1
34.025	1
34.035	1
34.045	1
34.055	1
34.065	1
34.075	1
34.085	1
34.095	1
34.105	1
34.115	1
34.125	1
34.135	1
34.145	1
34.155	1
34.165	1
34.175	1
34.185	1
34.195	1
34.205	1
34.215	1
34.225	1
34.235	0
34.245	0
34.255	0
34.265	0
34.275	0
34.285	0
34.295	0
34.306	0
34.316	0
34.326	0
34.336	0
34.346	0
34.356	0
34.366	0
34.376	0
34.386	0
34.396	0
34.406	0
34.416	0
34.426	0
34.436	0
34.446	0
34.456	0
34.466	0
34.476	0
34.486	0
34.496	0
34.506	0
34.516	0
34.526	0
34.536	0
34.546	0
34.556	0
34.566	0
34.576	0
34.586	0
34.596	0
34.606	0
34.616	0
34.626	0
34.636	0
34.646	0
34.656	0
34.666	0
34.676	0
34.686	0
34.696	0
34.706	0
34.716	0
34.726	0
34.736	0
34.746	0
34.756	0
34.766	0
34.776	0
34.786	0
34.796	0
34.806	0
34.816	0
34.826	0
34.836	0
34.846	0
34.856	0
34.866	0
34.876	0
34.886	0
34.896	0
34.906	0
34.916	0
34.926	0
34.936	0
34.946	0
34.956	0
34.966	0
34.976	0
34.986	0
34.996	0
35.006	0
35.016	0
35.026	0
35.036	0
35.046	0
35.056	0
35.066	0
35.076	0
35.086	0
35.096	0
35.106	0
35.116	0
35.126	0
35.136	0
35.146	0
35.156	0
35.166	0
35.176	0
35.186	0
35.196	0
35.206	0
35.216	0
35.226	0
35.236	0
35.246	0
35.256	0
35.266	0
35.276	0
35.286	0
35.296	0
35.306	0
35.316	0
35.326	0
35.336	0
35.346	0
35.356	0
35.366	0
35.376	0
35.386	0
35.396	0
35.406	0
35.416	0
35.426	0
35.436	0
35.446	0
35.456	0
35.466	0
35.476	0
35.486	0
35.496	0
35.506	0
35.516	0
35.526	0
35.536	0
35.546	0
35.556	0
35.566	0
35.576	0
35.586	0
35.596	0
35.606	0
35.616	0
35.626	0
35.636	0
35.646	0
35.656	0
35.666	0
35.676	0
35.686	0
35.696	0
35.706	0
35.716	0
35.726	0
35.736	0
35.746	0
35.756	0
35.766	0
35.776	0
35.786	0
35.796	0
35.806	0
35.816	0
35.826	0
35.836	0
35.846	0
35.856	0
35.866	0
35.876	0
35.886	0
35.896	0
35.906	0
35.916	0
35.926	0
35.936	0
35.946	0
35.956	0
35.966	0
35.976	0
35.986	0
35.996	0
36.006	0
36.016	0
36.026	0
36.036	0
36.046	0
36.056	0
36.066	0
36.076	0
36.086	0
36.096	0
36.106	0
36.116	0
36.126	0
36.136	0
36.146	0
36.156	0
36.166	0
36.176	0
36.186	0
36.196	0
36.206	0
36.216	0
36.226	0
36.236	0
36.246	0
36.256	0
36.266	0
36.276	0
36.286	0
36.296	0
36.306	0
36.316	0
36.326	0
36.336	0
36.346	0
36.356	0
36.366	0
36.376	0
36.386	0
36.396	0
36.406	0
36.416	0
36.426	0
36.436	0
36.446	0
36.456	0
36.466	0
36.476	0
36.486	0
36.496	0
36.506	0
36.516	0
36.527	0
36.537	0
36.547	0
36.557	0
36.567	0
36.577	0
36.587	0
36.597	0
36.607	0
36.617	0
36.627	0
36.637	0
36.647	0
36.657	0
36.667	0
36.677	0
36.687	0
36.697	0
36.707	0
36.717	0
36.727	0
36.737	0
36.747	0
36.757	0
36.767	0
36.777	0
36.787	0
36.797	0
36.807	0
36.817	0
36.827	0
36.837	0
36.847	0
36.857	0
36.867	0
36.877	0
36.887	0
36.897	0
36.907	0
36.917	0
36.927	0
36.937	0
36.947	0
36.957	0
36.967	0
36.977	0
36.987	0
36.997	0
37.007	0
37.017	0
37.027	0
37.037	0
37.047	0
37.057	0
37.067	0
37.077	0
37.087	0
37.097	0
37.107	0
37.117	0
37.127	0
37.137	0
37.147	0
37.157	0
37.167	0
37.177	0
37.187	0
37.197	0
37.207	0
37.217	0
37.227	0
37.237	0
37.247	0
37.257	0
37.267	0
37.277	0
37.287	0
37.297	0
37.307	0
37.317	0
37.327	0
37.337	0
37.347	0
37.357	0
37.367	0
37.377	0
37.387	0
37.397	0
37.407	0
37.417	0
37.427	0
37.437	0
37.447	0
37.457	0
37.467	0
37.477	0
37.487	0
37.497	0
37.507	0
37.517	0
37.527	0
37.537	0
37.547	0
37.557	0
37.567	0
37.577	0
37.587	0
37.597	0
37.607	0
37.617	0
37.627	0
37.637	0
37.647	0
37.657	0
37.667	0
37.677	0
37.687	0
37.697	0
37.707	0
37.717	0
37.727	0
37.737	0
37.747	0
37.757	0
37.767	0
37.777	0
37.787	0
37.797	0
37.807	0
37.817	0
37.827	0
37.837	0
37.847	0
37.857	0
37.867	0
37.877	0
37.887	0
37.897	0
37.907	0
37.917	0
37.927	0
37.937	0
37.947	0
37.957	0
37.967	0
37.977	0
37.987	0
37.997	0
38.007	0
38.017	0
38.027	0
38.037	0
38.047	0
38.057	0
38.067	0
38.077	0
38.087	0
38.097	0
38.107	0
38.117	0
38.127	0
38.137	0
38.147	0
38.157	0
38.167	0
38.177	0
38.187	0
38.197	0
38.207	0
38.217	0
38.227	0
38.237	0
38.247	0
38.257	0
38.267	0
38.277	0
38.287	0
38.297	0
38.307	0
38.317	0
38.327	0
38.337	0
38.347	0
38.357	0
38.367	0
38.377	0
38.387	0
38.397	0
38.407	0
38.417	0
38.427	0
38.437	0
38.447	0
38.457	0
38.467	0
38.477	0
38.487	0
38.497	0
38.507	0
38.517	0
38.527	0
38.537	0
38.547	0
38.557	0
38.567	0
38.577	0
38.587	0
38.597	0
38.607	0
38.617	0
38.627	0
38.637	0
38.647	0
38.657	0
38.667	0
38.677	0
38.687	0
38.697	0
38.707	0
38.717	0
38.727	0
38.738	0
38.748	0
38.758	0
38.768	0
38.778	0
38.788	0
38.798	0
38.808	0
38.818	0
38.828	0
38.838	0
38.848	0
38.858	0
38.868	0
38.878	0
38.888	0
38.898	0
38.908	0
38.918	0
38.928	0
38.938	0
38.948	0
38.958	0
38.968	0
38.978	0
38.988	0
38.998	0
39.008	0
39.018	0
39.028	0
39.038	0
39.048	0
39.058	0
39.068	0
39.078	0
39.088	0
39.098	0
39.108	0
39.118	0
39.128	0
39.138	0
39.148	0
39.158	0
39.168	0
39.178	0
39.188	0
39.198	0
39.208	0
39.218	0
39.228	0
39.238	0
39.248	0
39.258	0
39.268	0
39.278	0
39.288	0
39.298	0
39.308	0
39.318	0
39.328	0
39.338	0
39.348	0
39.358	0
39.368	0
39.378	0
39.388	0
39.398	0
39.408	0
39.418	0
39.428	0
39.438	0
39.448	0
39.458	0
39.468	0
39.478	0
39.488	0
39.498	0
39.508	0
39.518	0
39.528	0
39.538	0
39.548	0
39.558	0
39.568	0
39.578	0
39.588	0
39.598	0
39.608	0
39.618	0
39.628	0
39.638	0
39.648	0
39.658	0
39.668	0
39.678	0
39.688	0
39.698	0
39.708	0
39.718	0
39.728	0
39.738	0
39.748	0
39.758	0
39.768	0
39.778	0
39.788	0
39.798	0
39.808	0
39.818	0
39.828	0
39.838	0
39.848	0
39.858	0
39.868	0
39.878	0
39.888	0
39.898	0
39.908	0
39.918	0
39.928	0
39.938	0
39.948	0
39.958	0
39.968	0
39.978	0
39.988	0
39.998	0
40.008	0
40.018	0
40.028	0
40.038	0
40.048	0
40.058	0
40.068	0
40.078	0
40.088	0
40.098	0
40.108	0
40.118	0
40.128	0
40.138	0
40.148	0
40.158	0
40.168	0
40.178	0
40.188	0
40.198	0
40.208	0
40.218	0
40.228	0
40.238	0
40.248	0
40.258	0
40.268	0
40.278	0
40.288	0
40.298	0
40.308	0
40.318	0
40.328	0
40.338	0
40.348	0
40.358	0
40.368	0
40.378	0
40.388	0
40.398	0
40.408	0
40.418	0
40.428	0
40.438	0
40.448	0
40.458	0
40.468	0
40.478	0
40.488	0
40.498	0
40.508	0
40.518	0
40.528	0
40.538	0
40.548	0
40.558	0
40.568	0
40.578	0
40.588	0
40.598	0
40.608	0
40.618	0
40.628	0
40.638	0
40.648	0
40.658	0
40.668	0
40.678	0
40.688	0
40.698	0
40.708	0
40.718	0
40.728	0
40.738	0
40.748	0
40.758	0
40.768	0
40.778	0
40.788	0
40.798	0
40.808	0
40.818	0
40.828	0
40.838	0
40.848	0
40.858	0
40.868	0
40.878	0
40.888	0
40.898	0
40.908	0
40.918	0
40.928	0
40.938	0
40.949	0
40.959	0
40.969	0
40.979	0
40.989	0
40.999	0
41.009	0
41.019	0
41.029	0
41.039	0
41.049	0
41.059	0
41.069	0
41.079	0
41.089	0
41.099	0
41.109	0
41.119	0
41.129	0
41.139	0
41.149	0
41.159	0
41.169	0
41.179	0
41.189	0
41.199	0
41.209	0
41.219	0
41.229	0
41.239	0
41.249	0
41.259	0
41.269	0
41.279	0
41.289	0
41.299	0
41.309	0
41.319	0
41.329	0
41.339	0
41.349	0
41.359	0
41.369	0
41.379	0
41.389	0
41.399	0
41.409	0
41.419	0
41.429	0
41.439	0
41.449	0
41.459	0
41.469	0
41.479	0
41.489	0
41.499	0
41.509	0
41.519	0
41.529	0
41.539	0
41.549	0
41.559	0
41.569	0
41.579	0
41.589	0
41.599	0
41.609	0
41.619	0
41.629	0
41.639	0
41.649	0
41.659	0
41.669	0
41.679	0
41.689	0
41.699	0
41.709	0
41.719	0
41.729	0
41.739	0
41.749	0
41.759	0
41.769	0
41.779	0
41.789	0
41.799	0
41.809	0
41.819	0
41.829	0
41.839	0
41.849	0
41.859	0
41.869	0
41.879	0
41.889	0
41.899	0
41.909	0
41.919	0
41.929	0
41.939	0
41.949	0
41.959	0
41.969	0
41.979	0
41.989	0
41.999	0
42.009	0
42.019	0
42.029	0
42.039	0
42.049	0
42.059	0
42.069	0
42.079	0
42.089	0
42.099	0
42.109	0
42.119	0
42.129	0
42.139	0
42.149	0
42.159	0
42.169	0
42.179	0
42.189	0
42.199	0
42.209	0
42.219	0
42.229	0
42.239	0
42.249	0
42.259	0
42.269	0
42.279	0
42.289	0
42.299	0
42.309	0
42.319	0
42.329	0
42.339	0
42.349	0
42.359	0
42.369	0
42.379	0
42.389	0
42.399	0
42.409	0
42.419	0
42.429	0
42.439	0
42.449	0
42.459	0
42.469	0
42.479	0
42.489	0
42.499	0
42.509	0
42.519	0
42.529	0
42.539	0
42.549	0
42.559	0
42.569	0
42.579	0
42.589	0
42.599	0
42.609	0
42.619	0
42.629	0
42.639	0
42.649	0
42.659	0
42.669	0
42.679	0
42.689	0
42.699	0
42.709	0
42.719	0
42.729	0
42.739	0
42.749	0
42.759	0
42.769	0
42.779	0
42.789	0
42.799	0
42.809	0
42.819	0
42.829	0
42.839	0
42.849	0
42.859	0
42.869	0
42.879	0
42.889	0
42.899	0
42.909	0
42.919	0
42.929	0
42.939	0
42.949	0
42.959	0
42.969	0
42.979	0
42.989	0
42.999	0
43.009	0
43.019	0
43.029	0
43.039	0
43.049	0
43.059	0
43.069	0
43.079	0
43.089	0
43.099	0
43.109	0
43.119	0
43.129	0
43.139	0
43.149	0
43.16	0
43.17	0
43.18	0
43.19	0
43.2	0
43.21	0
43.22	0
43.23	0
43.24	0
43.25	0
43.26	0
43.27	0
43.28	0
43.29	0
43.3	0
43.31	0
43.32	0
43.33	0
43.34	0
43.35	0
43.36	0
43.37	0
43.38	0
43.39	0
43.4	0
43.41	0
43.42	0
43.43	0
43.44	0
43.45	0
43.46	0
43.47	0
43.48	0
43.49	0
43.5	0
43.51	0
43.52	0
43.53	0
43.54	0
43.55	0
43.56	0
43.57	0
43.58	0
43.59	0
43.6	0
43.61	0
43.62	0
43.63	0
43.64	0
43.65	0
43.66	0
43.67	0
43.68	0
43.69	0
43.7	0
43.71	0
43.72	0
43.73	0
43.74	0
43.75	0
43.76	0
43.77	0
43.78	0
43.79	0
43.8	0
43.81	0
43.82	0
43.83	0
43.84	0
43.85	0
43.86	0
43.87	0
43.88	0
43.89	0
43.9	0
43.91	0
43.92	0
43.93	0
43.94	0
43.95	0
43.96	0
43.97	0
43.98	0
43.99	0
44	0
44.01	0
44.02	0
44.03	0
44.04	0
44.05	0
44.06	0
44.07	0
44.08	0
44.09	0
44.1	0
44.11	0
44.12	0
44.13	0
44.14	0
44.15	0
44.16	0
44.17	0
44.18	0
44.19	0
44.2	0
44.21	0
44.22	0
44.23	0
44.24	0
44.25	0
44.26	0
44.27	0
44.28	0
44.29	0
44.3	0
44.31	0
44.32	0
44.33	0
44.34	0
44.35	0
44.36	0
44.37	0
44.38	0
44.39	0
44.4	0
44.41	0
44.42	0
44.43	0
44.44	0
44.45	0
44.46	0
44.47	0
44.48	0
44.49	0
44.5	0
44.51	0
44.52	0
44.53	0
44.54	0
44.55	0
44.56	0
44.57	0
44.58	0
44.59	0
44.6	0
44.61	0
44.62	0
44.63	0
44.64	0
44.65	0
44.66	0
44.67	0
44.68	0
44.69	0
44.7	0
44.71	0
44.72	0
44.73	0
44.74	0
44.75	0
44.76	0
44.77	0
44.78	0
44.79	0
44.8	0
44.81	0
44.82	0
44.83	0
44.84	0
44.85	0
44.86	0
44.87	0
44.88	0
44.89	0
44.9	0
44.91	0
44.92	0
44.93	0
44.94	0
44.95	0
44.96	0
44.97	0
44.98	0
44.99	0
45	0
45.01	0
45.02	0
45.03	0
45.04	0
45.05	0
45.06	0
45.07	0
45.08	0
45.09	0
45.1	0
45.11	0
45.12	0
45.13	0
45.14	0
45.15	0
45.16	0
