33.985	1.8263
33.995	1.8108
34.005	1.816
34.015	1.8829
34.025	1.8777
34.035	1.9137
34.045	1.9034
34.055	1.9086
34.065	1.9446
34.075	1.9652
34.085	1.996
34.095	1.9755
34.105	1.9446
34.115	1.9292
34.125	1.9137
34.135	1.8932
34.145	1.8777
34.155	1.852
34.165	1.8314
34.175	1.8417
34.185	1.8932
34.195	1.924
34.205	1.924
34.215	1.8932
34.225	1.852
34.235	1.8417
34.245	1.8469
34.255	1.8366
34.265	1.8108
34.275	1.78
34.285	1.744
34.295	1.7337
34.306	1.7543
34.316	1.7594
34.326	1.7491
34.336	1.7491
34.346	1.7388
34.356	1.7543
34.366	1.7491
34.376	1.7388
34.386	1.7594
34.396	1.7594
34.406	1.7594
34.416	1.7543
34.426	1.7851
34.436	1.7954
34.446	1.78
34.456	1.78
34.466	1.7645
34.476	1.7491
34.486	1.7337
34.496	1.7234
34.506	1.708
34.516	1.6874
34.526	1.6668
34.536	1.6462
34.546	1.6308
34.556	1.6308
34.566	1.6617
34.576	1.6719
34.586	1.6925
34.596	1.6977
34.606	1.7028
34.616	1.7028
34.626	1.6617
34.636	1.6462
34.646	1.5948
34.656	1.5588
34.666	1.5433
34.676	1.4919
34.686	1.4816
34.696	1.4559
34.706	1.4507
34.716	1.4765
34.726	1.497
34.736	1.497
34.746	1.4919
34.756	1.5073
34.766	1.5022
34.776	1.461
34.786	1.4662
34.796	1.4507
34.806	1.4456
34.816	1.4507
34.826	1.4713
34.836	1.4765
34.846	1.4713
34.856	1.497
34.866	1.5022
34.876	1.5022
34.886	1.497
34.896	1.5279
34.906	1.5691
34.916	1.5793
34.926	1.5999
34.936	1.5948
34.946	1.5588
34.956	1.533
34.966	1.5125
34.976	1.4662
34.986	1.4353
34.996	1.4044
35.006	1.4044
35.016	1.4044
35.026	1.3839
35.036	1.3581
35.046	1.3478
35.056	1.317
35.066	1.3015
35.076	1.2758
35.086	1.2964
35.096	1.2861
35.106	1.2552
35.116	1.245
35.126	1.2141
35.136	1.1832
35.146	1.1421
35.156	1.1215
35.166	1.1061
35.176	1.07
35.186	1.0495
35.196	1.0495
35.206	1.034
35.216	1.0289
35.226	1.034
35.236	1.0083
35.246	0.97744
35.256	0.94143
35.266	0.8797
35.276	0.84883
35.286	0.83854
35.296	0.8334
35.306	0.86427
35.316	0.8797
35.326	0.86941
35.336	0.85912
35.346	0.8334
35.356	0.80253
35.366	0.7871
35.376	0.76652
35.386	0.74594
35.396	0.72537
35.406	0.68421
35.416	0.66363
35.426	0.63791
35.436	0.61733
35.446	0.61219
35.456	0.62762
35.466	0.59161
35.476	0.58647
35.486	0.58132
35.496	0.57618
35.506	0.59676
35.516	0.57103
35.526	0.57103
35.536	0.56589
35.546	0.54531
35.556	0.56589
35.566	0.57103
35.576	0.5556
35.586	0.56074
35.596	0.54017
35.606	0.52473
35.616	0.51959
35.626	0.51959
35.636	0.51444
35.646	0.50416
35.656	0.48872
35.666	0.5093
35.676	0.49387
35.686	0.47843
35.696	0.49901
35.706	0.49901
35.716	0.5093
35.726	0.49901
35.736	0.49387
35.746	0.51444
35.756	0.49387
35.766	0.47843
35.776	0.44757
35.786	0.4167
35.796	0.3704
35.806	0.32924
35.816	0.32924
35.826	0.29323
35.836	0.26751
35.846	0.24693
35.856	0.20063
35.866	0.21607
35.876	0.19034
35.886	0.16462
35.896	0.15948
35.906	0
35.916	0.15948
35.926	0.14404
35.936	0
35.946	0.14919
35.956	0
35.966	0
35.976	0
35.986	0
35.996	0
36.006	0
36.016	0
36.026	0
36.036	0
36.046	0
36.056	0.14919
36.066	0.16977
36.076	0.21092
36.086	0.2315
36.096	0.24693
36.106	0.24179
36.116	0.23664
36.126	0.26751
36.136	0.26237
36.146	0.27266
36.156	0.29838
36.166	0.30867
36.176	0.33439
36.186	0.34468
36.196	0.35497
36.206	0.38583
36.216	0.38069
36.226	0.4167
36.236	0.4167
36.246	0.40641
36.256	0.42184
36.266	0.42699
36.276	0.46814
36.286	0.47329
36.296	0.49901
36.306	0.52988
36.316	0.50416
36.326	0.53502
36.336	0.52988
36.346	0.52988
36.356	0.53502
36.366	0.51959
36.376	0.50416
36.386	0.48872
36.396	0.49387
36.406	0.46814
36.416	0.44242
36.426	0.41156
36.436	0.39098
36.446	0.39098
36.456	0.32924
36.466	0.31381
36.476	0.28809
36.486	0.25208
36.496	0.25722
36.506	0.22636
36.516	0.20063
36.527	0.20063
36.537	0.18006
36.547	0.20578
36.557	0.18006
36.567	0.18006
36.577	0.16977
36.587	0.17491
36.597	0.18006
36.607	0.16977
36.617	0.18006
36.627	0.16977
36.637	0.16462
36.647	0.17491
36.657	0.17491
36.667	0.16977
36.677	0.16462
36.687	0.19034
36.697	0.20578
36.707	0.20578
36.717	0.2315
36.727	0.23664
36.737	0.23664
36.747	0.26237
36.757	0.26237
36.767	0.31381
36.777	0.31896
36.787	0.34468
36.797	0.38583
36.807	0.43728
36.817	0.48358
36.827	0.50416
36.837	0.54017
36.847	0.55046
36.857	0.57618
36.867	0.6019
36.877	0.61219
36.887	0.66363
36.897	0.67907
36.907	0.6945
36.917	0.71508
36.927	0.7408
36.937	0.77681
36.947	0.7871
36.957	0.80768
36.967	0.82311
36.977	0.88484
36.987	0.92086
36.997	0.96201
37.007	0.99288
37.017	0.99802
37.027	1.0135
37.037	1.0186
37.047	1.0495
37.057	1.0495
37.067	1.0392
37.077	1.0032
37.087	1.0083
37.097	1.0083
37.107	1.0237
37.117	1.0237
37.127	1.0289
37.137	1.0032
37.147	0.97744
37.157	0.98773
37.167	0.99288
37.177	0.97744
37.187	0.96201
37.197	0.95172
37.207	0.94143
37.217	0.94143
37.227	0.94143
37.237	0.94143
37.247	0.95687
37.257	0.96716
37.267	0.95172
37.277	0.96716
37.287	0.98259
37.297	0.95687
37.307	0.93629
37.317	0.93114
37.327	0.90028
37.337	0.89513
37.347	0.8797
37.357	0.86941
37.367	0.86941
37.377	0.88484
37.387	0.90542
37.397	0.91571
37.407	0.94658
37.417	0.96716
37.427	0.98259
37.437	1.0032
37.447	1.0083
37.457	1.0186
37.467	1.0495
37.477	1.07
37.487	1.0906
37.497	1.1318
37.507	1.1678
37.517	1.1987
37.527	1.2398
37.537	1.2604
37.547	1.2758
37.557	1.2604
37.567	1.2501
37.577	1.2244
37.587	1.1935
37.597	1.1987
37.607	1.2244
37.617	1.2398
37.627	1.2758
37.637	1.3067
37.647	1.3273
37.657	1.353
37.667	1.353
37.677	1.3581
37.687	1.3684
37.697	1.3633
37.707	1.3684
37.717	1.3736
37.727	1.3633
37.737	1.3684
37.747	1.3736
37.757	1.3941
37.767	1.4302
37.777	1.4867
37.787	1.5279
37.797	1.5485
37.807	1.5433
37.817	1.5176
37.827	1.4867
37.837	1.4559
37.847	1.4353
37.857	1.4147
37.867	1.4456
37.877	1.4456
37.887	1.4765
37.897	1.4816
37.907	1.4662
37.917	1.461
37.927	1.4507
37.937	1.461
37.947	1.4713
37.957	1.4765
37.967	1.4919
37.977	1.5022
37.987	1.5228
37.997	1.533
38.007	1.5382
38.017	1.5382
38.027	1.5536
38.037	1.5228
38.047	1.5073
38.057	1.4816
38.067	1.497
38.077	1.5279
38.087	1.5588
38.097	1.5536
38.107	1.5588
38.117	1.5536
38.127	1.5485
38.137	1.533
38.147	1.5485
38.157	1.5845
38.167	1.6256
38.177	1.6565
38.187	1.6771
38.197	1.6617
38.207	1.6256
38.217	1.6205
38.227	1.6205
38.237	1.6411
38.247	1.6719
38.257	1.6822
38.267	1.7028
38.277	1.6925
38.287	1.7131
38.297	1.7337
38.307	1.7491
38.317	1.7645
38.327	1.7748
38.337	1.744
38.347	1.7285
38.357	1.7182
38.367	1.7131
38.377	1.7182
38.387	1.7388
38.397	1.7594
38.407	1.7594
38.417	1.7491
38.427	1.7543
38.437	1.7748
38.447	1.7851
38.457	1.7954
38.467	1.816
38.477	1.852
38.487	1.8829
38.497	1.9086
38.507	1.9086
38.517	1.8932
38.527	1.8726
38.537	1.8366
38.547	1.816
38.557	1.852
38.567	1.8777
38.577	1.9086
38.587	1.9137
38.597	1.9189
38.607	1.9034
38.617	1.8983
38.627	1.9189
38.637	1.9343
38.647	1.9395
38.657	1.9395
38.667	1.924
38.677	1.9395
38.687	1.9549
38.697	1.9652
38.707	1.9755
38.717	1.9909
38.727	2.0063
38.738	2.0218
38.748	2.0423
38.758	2.0629
38.768	2.0886
38.778	2.0784
38.788	2.0681
38.798	2.0372
38.808	2.0269
38.818	2.0115
38.828	2.0166
38.838	1.9909
38.848	1.9909
38.858	1.9755
38.868	1.9755
38.878	1.9806
38.888	1.9858
38.898	1.9755
38.908	1.9652
38.918	1.9652
38.928	1.9446
38.938	1.9343
38.948	1.9497
38.958	1.996
38.968	2.0115
38.978	2.0423
38.988	2.0475
38.998	2.0629
39.008	2.0732
39.018	2.0835
39.028	2.0732
39.038	2.0629
39.048	2.0629
39.058	2.0784
39.068	2.1041
39.078	2.1298
39.088	2.1041
39.098	2.1298
39.108	2.0989
39.118	2.0886
39.128	2.0784
39.138	2.0629
39.148	2.0321
39.158	2.0269
39.168	2.0321
39.178	2.0835
39.188	2.1092
39.198	2.1247
39.208	2.1247
39.218	2.0938
39.228	2.0784
39.238	2.0938
39.248	2.1092
39.258	2.1452
39.268	2.1607
39.278	2.1349
39.288	2.1041
39.298	2.0886
39.308	2.0835
39.318	2.0784
39.328	2.1092
39.338	2.1041
39.348	2.0989
39.358	2.1092
39.368	2.1092
39.378	2.1092
39.388	2.1041
39.398	2.0938
39.408	2.0732
39.418	2.0475
39.428	2.0166
39.438	2.0012
39.448	2.0063
39.458	2.0269
39.468	2.0269
39.478	2.0269
39.488	2.0475
39.498	2.0269
39.508	2.0115
39.518	2.0115
39.528	2.0218
39.538	2.0115
39.548	2.0166
39.558	2.0269
39.568	2.0681
39.578	2.0681
39.588	2.0629
39.598	2.0732
39.608	2.0629
39.618	2.0218
39.628	2.0063
39.638	2.0526
39.648	2.0475
39.658	2.0218
39.668	1.9858
39.678	1.9858
39.688	1.9755
39.698	2.0012
39.708	2.0423
39.718	2.0732
39.728	2.1092
39.738	2.1349
39.748	2.1555
39.758	2.1298
39.768	2.1195
39.778	2.1247
39.788	2.1144
39.798	2.0732
39.808	2.0423
39.818	2.0115
39.828	2.0269
39.838	2.0063
39.848	2.0218
39.858	2.0321
39.868	2.0166
39.878	2.0012
39.888	2.0063
39.898	1.9909
39.908	1.996
39.918	1.9858
39.928	1.9755
39.938	1.9446
39.948	1.9446
39.958	1.9497
39.968	1.9652
39.978	1.9909
39.988	1.9703
39.998	1.9755
40.008	1.9703
40.018	1.9909
40.028	1.996
40.038	1.9909
40.048	2.0063
40.058	2.0115
40.068	1.9806
40.078	1.9755
40.088	1.9446
40.098	1.9189
40.108	1.9086
40.118	1.8932
40.128	1.8983
40.138	1.8829
40.148	1.852
40.158	1.8263
40.168	1.8366
40.178	1.8211
40.188	1.8571
40.198	1.8726
40.208	1.8932
40.218	1.9086
40.228	1.9137
40.238	1.9343
40.248	1.924
40.258	1.9343
40.268	1.9292
40.278	1.9292
40.288	1.9446
40.298	1.9446
40.308	1.9137
40.318	1.8674
40.328	1.8314
40.338	1.8263
40.348	1.8623
40.358	1.9034
40.368	1.9652
40.378	2.0012
40.388	1.9806
40.398	1.9703
40.408	1.9446
40.418	1.9446
40.428	1.9497
40.438	1.9189
40.448	1.9034
40.458	1.8983
40.468	1.8674
40.478	1.8674
40.488	1.8623
40.498	1.8623
40.508	1.8469
40.518	1.8571
40.528	1.8674
40.538	1.8932
40.548	1.9034
40.558	1.9343
40.568	1.9497
40.578	1.96
40.588	1.9703
40.598	1.924
40.608	1.924
40.618	1.924
40.628	1.9292
40.638	1.9497
40.648	1.9343
40.658	1.9292
40.668	1.9189
40.678	1.9086
40.688	1.888
40.698	1.9343
40.708	1.96
40.718	2.0012
40.728	2.0063
40.738	1.9806
40.748	1.9806
40.758	1.9549
40.768	1.9497
40.778	1.9497
40.788	1.9395
40.798	1.9343
40.808	1.924
40.818	1.888
40.828	1.8623
40.838	1.816
40.848	1.7903
40.858	1.7954
40.868	1.7851
40.878	1.7491
40.888	1.7337
40.898	1.7337
40.908	1.7234
40.918	1.6977
40.928	1.6256
40.938	1.6308
40.949	1.5999
40.959	1.5896
40.969	1.5948
40.979	1.6051
40.989	1.6102
40.999	1.6462
41.009	1.6514
41.019	1.6771
41.029	1.708
41.039	1.7182
41.049	1.7234
41.059	1.6771
41.069	1.6565
41.079	1.6565
41.089	1.6514
41.099	1.6771
41.109	1.6977
41.119	1.6771
41.129	1.6719
41.139	1.6411
41.149	1.6154
41.159	1.6308
41.169	1.6462
41.179	1.6256
41.189	1.6154
41.199	1.6051
41.209	1.5948
41.219	1.5896
41.229	1.5896
41.239	1.6154
41.249	1.6308
41.259	1.6617
41.269	1.6617
41.279	1.6771
41.289	1.6668
41.299	1.6462
41.309	1.6411
41.319	1.6308
41.329	1.6308
41.339	1.6565
41.349	1.6514
41.359	1.6771
41.369	1.7131
41.379	1.7182
41.389	1.7285
41.399	1.7285
41.409	1.7131
41.419	1.7131
41.429	1.7285
41.439	1.6925
41.449	1.7028
41.459	1.6771
41.469	1.6771
41.479	1.6925
41.489	1.7285
41.499	1.7285
41.509	1.7543
41.519	1.8006
41.529	1.7903
41.539	1.7851
41.549	1.7543
41.559	1.7285
41.569	1.7182
41.579	1.7182
41.589	1.6977
41.599	1.708
41.609	1.6977
41.619	1.6617
41.629	1.6308
41.639	1.6617
41.649	1.6205
41.659	1.6462
41.669	1.6874
41.679	1.7234
41.689	1.744
41.699	1.7748
41.709	1.7851
41.719	1.7697
41.729	1.7954
41.739	1.8417
41.749	1.8674
41.759	1.8571
41.769	1.888
41.779	1.8571
41.789	1.8366
41.799	1.8417
41.809	1.8057
41.819	1.8263
41.829	1.8623
41.839	1.888
41.849	1.8829
41.859	1.852
41.869	1.8211
41.879	1.8057
41.889	1.8263
41.899	1.8623
41.909	1.8623
41.919	1.8417
41.929	1.8108
41.939	1.7491
41.949	1.7491
41.959	1.744
41.969	1.7645
41.979	1.7697
41.989	1.744
41.999	1.7388
42.009	1.7028
42.019	1.7028
42.029	1.6925
42.039	1.6617
42.049	1.7028
42.059	1.7028
42.069	1.7234
42.079	1.7543
42.089	1.7851
42.099	1.8108
42.109	1.8314
42.119	1.8417
42.129	1.852
42.139	1.852
42.149	1.8469
42.159	1.8417
42.169	1.8469
42.179	1.8314
42.189	1.8108
42.199	1.8057
42.209	1.8366
42.219	1.8726
42.229	1.8726
42.239	1.8777
42.249	1.8623
42.259	1.8571
42.269	1.8777
42.279	1.8469
42.289	1.8211
42.299	1.8263
42.309	1.8108
42.319	1.8057
42.329	1.8263
42.339	1.7954
42.349	1.7903
42.359	1.78
42.369	1.7748
42.379	1.7645
42.389	1.744
42.399	1.6977
42.409	1.6977
42.419	1.7182
42.429	1.744
42.439	1.7594
42.449	1.8108
42.459	1.8829
42.469	1.9086
42.479	1.924
42.489	1.8983
42.499	1.8777
42.509	1.8726
42.519	1.8829
42.529	1.8932
42.539	1.9137
42.549	1.8983
42.559	1.8726
42.569	1.8571
42.579	1.816
42.589	1.7903
42.599	1.7697
42.609	1.7645
42.619	1.7388
42.629	1.7543
42.639	1.7645
42.649	1.7851
42.659	1.8211
42.669	1.8314
42.679	1.8366
42.689	1.8366
42.699	1.852
42.709	1.8674
42.719	1.8726
42.729	1.8726
42.739	1.8623
42.749	1.8674
42.759	1.8674
42.769	1.8777
42.779	1.8983
42.789	1.8623
42.799	1.8314
42.809	1.8211
42.819	1.7903
42.829	1.7954
42.839	1.8211
42.849	1.8057
42.859	1.8006
42.869	1.7748
42.879	1.7903
42.889	1.8057
42.899	1.8057
42.909	1.8623
42.919	1.8829
42.929	1.8932
42.939	1.9189
42.949	1.9034
42.959	1.8932
42.969	1.8726
42.979	1.8571
42.989	1.8263
42.999	1.8108
43.009	1.7748
43.019	1.7543
43.029	1.7182
43.039	1.6719
43.049	1.6822
43.059	1.6668
43.069	1.6771
43.079	1.6565
43.089	1.6256
43.099	1.6256
43.109	1.6051
43.119	1.6205
43.129	1.6205
43.139	1.6308
43.149	1.6668
43.16	1.6719
43.17	1.6874
43.18	1.7337
43.19	1.744
43.2	1.7285
43.21	1.7388
43.22	1.7543
43.23	1.7594
43.24	1.7954
43.25	1.7645
43.26	1.7851
43.27	1.7851
43.28	1.7903
43.29	1.8006
43.3	1.8006
43.31	1.8211
43.32	1.8623
43.33	1.9034
43.34	1.9446
43.35	1.9549
43.36	1.9652
43.37	1.9497
43.38	1.9343
43.39	1.9395
43.4	1.9395
43.41	1.924
43.42	1.9292
43.43	1.9086
43.44	1.8829
43.45	1.8726
43.46	1.8674
43.47	1.8777
43.48	1.888
43.49	1.8983
43.5	1.9034
43.51	1.8932
43.52	1.8623
43.53	1.8571
43.54	1.8314
43.55	1.8314
43.56	1.852
43.57	1.8674
43.58	1.888
43.59	1.9034
43.6	1.9189
43.61	1.9189
43.62	1.924
43.63	1.9395
43.64	1.9395
43.65	1.9446
43.66	1.9497
43.67	1.9652
43.68	1.924
43.69	1.9395
43.7	1.924
43.71	1.9189
43.72	1.9086
43.73	1.9292
43.74	1.9343
43.75	1.9343
43.76	1.9137
43.77	1.9189
43.78	1.8932
43.79	1.888
43.8	1.888
43.81	1.8777
43.82	1.8417
43.83	1.8211
43.84	1.7851
43.85	1.7954
43.86	1.8006
43.87	1.8211
43.88	1.8469
43.89	1.8623
43.9	1.8674
43.91	1.9137
43.92	1.888
43.93	1.8932
43.94	1.8932
43.95	1.9137
43.96	1.8983
43.97	1.8829
43.98	1.8726
43.99	1.8469
44	1.8263
44.01	1.8366
44.02	1.8469
44.03	1.8674
44.04	1.8571
44.05	1.852
44.06	1.8108
44.07	1.7697
44.08	1.7697
44.09	1.7543
44.1	1.7491
44.11	1.7491
44.12	1.7337
44.13	1.7388
44.14	1.7234
44.15	1.7234
44.16	1.708
44.17	1.6668
44.18	1.6411
44.19	1.6411
44.2	1.6565
44.21	1.6617
44.22	1.6514
44.23	1.6154
44.24	1.5948
44.25	1.5639
44.26	1.5536
44.27	1.5948
44.28	1.6617
44.29	1.7234
44.3	1.7491
44.31	1.7388
44.32	1.7491
44.33	1.7594
44.34	1.7851
44.35	1.8006
44.36	1.8006
44.37	1.7851
44.38	1.7748
44.39	1.7491
44.4	1.7337
44.41	1.7131
44.42	1.7182
44.43	1.7131
44.44	1.708
44.45	1.708
44.46	1.7131
44.47	1.6925
44.48	1.6514
44.49	1.6308
44.5	1.6051
44.51	1.5691
44.52	1.5742
44.53	1.5536
44.54	1.5588
44.55	1.5793
44.56	1.5536
44.57	1.5639
44.58	1.5588
44.59	1.5536
44.6	1.5485
44.61	1.533
44.62	1.5536
44.63	1.5485
44.64	1.5639
44.65	1.5588
44.66	1.5485
44.67	1.5176
44.68	1.4816
44.69	1.4456
44.7	1.4302
44.71	1.4404
44.72	1.4662
44.73	1.4816
44.74	1.497
44.75	1.4662
44.76	1.4507
44.77	1.3993
44.78	1.389
44.79	1.3941
44.8	1.389
44.81	1.389
44.82	1.4147
44.83	1.4199
44.84	1.3993
44.85	1.3633
44.86	1.3324
44.87	1.3067
44.88	1.2964
44.89	1.2913
44.9	1.3118
44.91	1.3015
44.92	1.3067
44.93	1.3118
44.94	1.2964
44.95	1.2707
44.96	1.2861
44.97	1.2501
44.98	1.245
44.99	1.2347
45	1.2038
45.01	1.1884
45.02	1.1832
45.03	1.1781
45.04	1.1678
45.05	1.1781
45.06	1.1729
45.07	1.1832
45.08	1.1832
45.09	1.1729
45.1	1.1626
45.11	1.1626
45.12	1.1729
45.13	1.1678
45.14	1.1832
45.15	1.1884
45.16	1.1575
45.17	1.1524
45.18	1.1266
45.19	1.1009
45.2	1.0752
45.21	1.0906
45.22	1.0649
45.23	1.07
45.24	1.0598
45.25	1.0546
45.26	1.0443
45.27	1.0495
45.28	1.0443
45.29	1.0443
45.3	1.0546
45.31	1.034
45.32	1.0135
45.33	1.0032
45.34	0.99288
45.35	0.99288
45.36	0.98259
45.371	0.99802
45.381	0.99802
45.391	0.99288
45.401	0.99288
45.411	0.98773
45.421	0.98773
45.431	0.9723
45.441	0.9723
45.451	0.95687
45.461	0.94143
45.471	0.93114
45.481	0.926
45.491	0.926
45.501	0.93114
45.511	0.95172
45.521	0.95172
45.531	0.96201
45.541	0.96201
45.551	0.95687
45.561	0.95687
45.571	0.94658
45.581	0.94658
45.591	0.94143
45.601	0.93629
45.611	0.91057
45.621	0.92086
45.631	0.90542
45.641	0.91571
45.651	0.926
45.661	0.93114
45.671	0.94658
45.681	0.94143
45.691	0.93629
45.701	0.926
45.711	0.90542
45.721	0.91057
45.731	0.91057
45.741	0.91057
45.751	0.88999
45.761	0.88999
45.771	0.89513
45.781	0.86427
45.791	0.83854
45.801	0.82311
45.811	0.81797
45.821	0.82311
45.831	0.81282
45.841	0.79224
45.851	0.80768
45.861	0.82826
45.871	0.84369
45.881	0.86427
45.891	0.86941
45.901	0.90028
45.911	0.90028
45.921	0.91057
45.931	0.89513
45.941	0.92086
45.951	0.89513
45.961	0.90028
45.971	0.90028
45.981	0.91057
45.991	0.90542
46.001	0.91571
46.011	0.926
46.021	0.96716
46.031	0.99802
46.041	1.0289
46.051	1.0546
46.061	1.0906
46.071	1.1061
46.081	1.0752
46.091	1.0443
46.101	1.0546
46.111	1.0135
46.121	1.0186
46.131	1.0289
46.141	1.0186
46.151	1.07
46.161	1.0649
46.171	1.1163
46.181	1.1215
46.191	1.1009
46.201	1.0649
46.211	1.0906
46.221	1.0803
46.231	1.0855
46.241	1.0803
46.251	1.0803
46.261	1.0906
46.271	1.07
46.281	1.0598
46.291	1.0752
46.301	1.0598
46.311	1.0546
46.321	1.0289
46.331	1.0083
46.341	0.99288
46.351	0.99802
46.361	1.0135
46.371	1.0186
46.381	1.0289
46.391	1.0649
46.401	1.0906
46.411	1.1009
46.421	1.1061
46.431	1.0958
46.441	1.1009
46.451	1.0958
46.461	1.0906
46.471	1.0598
46.481	1.0546
46.491	1.0495
46.501	1.0495
46.511	1.0495
46.521	1.0083
46.531	1.0032
46.541	1.0032
46.551	0.97744
46.561	0.99288
46.571	0.97744
46.581	0.98259
46.591	0.99802
46.601	1.0237
46.611	1.0289
46.621	1.0289
46.631	1.0083
46.641	1.0032
46.651	0.97744
46.661	0.98773
46.671	0.99802
46.681	0.98773
46.691	0.96716
46.701	0.98773
46.711	0.99288
46.721	0.99288
46.731	0.9723
46.741	0.96716
46.751	0.95172
46.761	0.93629
46.771	0.926
46.781	0.91057
46.791	0.89513
46.801	0.88999
46.811	0.86427
46.821	0.88484
46.831	0.87456
46.841	0.86427
46.851	0.86427
46.861	0.8797
46.871	0.88999
46.881	0.90028
46.891	0.90542
46.901	0.91057
46.911	0.90542
46.921	0.89513
46.931	0.88484
46.941	0.8797
46.951	0.8797
46.961	0.8797
46.971	0.85912
46.981	0.86427
46.991	0.85912
47.001	0.84883
47.011	0.85398
47.021	0.86941
47.031	0.87456
47.041	0.86427
47.051	0.86941
47.061	0.86941
47.071	0.86941
47.081	0.83854
47.091	0.82826
47.101	0.80768
47.111	0.80768
47.121	0.81282
47.131	0.83854
47.141	0.8334
47.151	0.84883
47.161	0.86427
47.171	0.89513
47.181	0.91057
47.191	0.90542
47.201	0.89513
47.211	0.8797
47.221	0.88484
47.231	0.87456
47.241	0.87456
47.251	0.85398
47.261	0.85398
47.271	0.86427
47.281	0.86941
47.291	0.86427
47.301	0.86941
47.311	0.8797
47.321	0.88999
47.331	0.87456
47.341	0.88484
47.351	0.87456
47.361	0.87456
47.371	0.86427
47.381	0.84369
47.391	0.82826
47.401	0.82311
47.411	0.81797
47.421	0.81282
47.431	0.81282
47.441	0.82311
47.451	0.80253
47.461	0.80768
47.471	0.81282
47.481	0.79224
47.491	0.79224
47.501	0.78196
47.511	0.7871
47.521	0.77681
47.531	0.76138
47.541	0.75623
47.551	0.72022
47.561	0.70993
47.571	0.68936
47.581	0.67907
47.592	0.67392
47.602	0.65849
47.612	0.6482
47.622	0.65334
47.632	0.66363
47.642	0.65849
47.652	0.6482
47.662	0.63277
47.672	0.62762
47.682	0.6019
47.692	0.6019
47.702	0.59676
47.712	0.59676
47.722	0.57103
47.732	0.55046
47.742	0.52473
47.752	0.50416
47.762	0.50416
47.772	0.49387
47.782	0.50416
47.792	0.49387
47.802	0.47843
47.812	0.46814
47.822	0.45786
47.832	0.42699
47.842	0.40127
47.852	0.39098
47.862	0.38069
47.872	0.37554
47.882	0.36526
47.892	0.36526
47.902	0.30867
47.912	0.30352
47.922	0.2778
47.932	0.27266
47.942	0.26751
47.952	0.21607
47.962	0.19549
47.972	0.16977
47.982	0.15433
47.992	0
48.002	0
48.012	0
48.022	0
48.032	0
48.042	0
48.052	0
48.062	0
48.072	0
48.082	0
48.092	0
48.102	0
48.112	0
48.122	0.1389
48.132	0.16462
48.142	0.17491
48.152	0.18006
48.162	0.19549
48.172	0.21092
48.182	0.19549
48.192	0.19034
48.202	0.21607
48.212	0.22636
48.222	0.22636
48.232	0.25722
48.242	0.26751
48.252	0.28809
48.262	0.27266
48.272	0.26237
48.282	0.28809
48.292	0.2778
48.302	0.27266
48.312	0.26237
48.322	0.26751
48.332	0.28809
48.342	0.2778
48.352	0.25722
48.362	0.26751
48.372	0.28294
48.382	0.2778
48.392	0.26237
48.402	0.27266
48.412	0.26751
48.422	0.25208
48.432	0.2315
48.442	0.2315
48.452	0.22121
48.462	0.2315
48.472	0.2315
48.482	0.21092
48.492	0.18006
48.502	0.19549
48.512	0.1852
48.522	0.19034
48.532	0.18006
48.542	0.14919
48.552	0.1389
48.562	0.14404
48.572	0
48.582	0
48.592	0
48.602	0
48.612	0
48.622	0
48.632	0
48.642	0
48.652	0
48.662	0
48.672	0
48.682	0
48.692	0
48.702	0
48.712	0
48.722	0
48.732	0
48.742	0
48.752	0
48.762	0
48.772	0.15433
48.782	0.18006
48.792	0.17491
48.802	0.19549
48.812	0.19034
48.822	0.19034
48.832	0.19034
48.842	0.18006
48.852	0.18006
48.862	0.16462
48.872	0.1389
48.882	0.14404
48.892	0
48.902	0.15948
48.912	0
48.922	0
48.932	0
48.942	0
48.952	0
48.962	0
48.972	0
48.982	0
48.992	0
49.002	0
49.012	0
49.022	0
49.032	0
49.042	0.14404
49.052	0.16977
49.062	0.1852
49.072	0.19034
49.082	0.21607
49.092	0.21607
49.102	0.25208
49.112	0.27266
49.122	0.2778
49.132	0.2778
49.142	0.29323
49.152	0.30867
49.162	0.31381
49.172	0.33953
49.182	0.37554
49.192	0.39098
49.202	0.41156
49.212	0.40641
49.222	0.39098
49.232	0.4167
49.242	0.42184
49.252	0.42699
49.262	0.44242
49.272	0.44757
49.282	0.44757
49.292	0.46814
49.302	0.48358
49.312	0.47843
49.322	0.46814
49.332	0.45786
49.342	0.463
49.352	0.49387
49.362	0.49387
49.372	0.49387
49.382	0.49387
49.392	0.49387
49.402	0.50416
49.412	0.50416
49.422	0.48872
49.432	0.50416
49.442	0.48358
49.452	0.49387
49.462	0.5093
49.472	0.50416
49.482	0.5093
49.492	0.50416
49.502	0.48358
49.512	0.48358
49.522	0.48358
49.532	0.48872
49.542	0.48358
49.552	0.48358
49.562	0.48872
49.572	0.47843
49.582	0.47843
49.592	0.46814
49.602	0.45786
49.612	0.44757
49.622	0.43213
49.632	0.44242
49.642	0.44242
49.652	0.42699
49.662	0.43728
49.672	0.44242
49.682	0.44757
49.692	0.42699
49.702	0.4167
49.712	0.40127
49.722	0.41156
49.732	0.39612
49.742	0.36011
49.752	0.3704
49.762	0.39612
49.772	0.40641
49.782	0.42699
49.792	0.43728
49.803	0.40641
49.813	0.40641
49.823	0.43213
49.833	0.43728
49.843	0.45271
